541309009	-0.497021	-0.15569	0.174068	0.00939125	0.370547	0.928766	0.00105197
549294456	-0.497029	-0.15567	0.174026	0.00938881	0.370558	0.928761	0.00105717
557348054	-0.497031	-0.155667	0.173977	0.00937505	0.37057	0.928757	0.00105701
565273108	-0.497013	-0.155684	0.173965	0.00938026	0.370554	0.928763	0.00103287
573366639	-0.497044	-0.155692	0.173941	0.0093321	0.370526	0.928775	0.00102188
581292642	-0.497036	-0.155691	0.173904	0.00932671	0.370548	0.928766	0.00103285
589313978	-0.497033	-0.155691	0.173836	0.00935377	0.370532	0.928772	0.00104629
597259344	-0.497046	-0.155711	0.173822	0.00932127	0.370544	0.928768	0.00100344
605297402	-0.497027	-0.155688	0.173781	0.00934033	0.370555	0.928763	0.00101947
613291919	-0.497056	-0.155693	0.173751	0.00929998	0.370533	0.928772	0.00100568
621314750	-0.497045	-0.155692	0.173716	0.00931597	0.370566	0.928759	0.00100061
629258607	-0.497056	-0.155686	0.173676	0.00928893	0.370527	0.928775	0.00102711
637261737	-0.497069	-0.155681	0.173691	0.00921904	0.370539	0.928771	0.00100535
645301638	-0.497062	-0.155709	0.173673	0.00922208	0.370517	0.928779	0.000986706
653256567	-0.497067	-0.155709	0.173627	0.00921653	0.370534	0.928773	0.000984068
661284904	-0.497027	-0.155693	0.173579	0.00924318	0.370517	0.928779	0.00102427
669356710	-0.497056	-0.155692	0.173536	0.00924571	0.370534	0.928772	0.00100545
677286487	-0.497042	-0.155685	0.173491	0.00924033	0.370557	0.928763	0.0010163
685318096	-0.497046	-0.155691	0.173447	0.00926163	0.370535	0.928772	0.00102691
693328589	-0.497049	-0.155692	0.173407	0.00924018	0.370546	0.928768	0.00100273
701302708	-0.49702	-0.155698	0.173341	0.00928024	0.370524	0.928776	0.00104304
709333284	-0.496997	-0.155709	0.173271	0.00933389	0.370524	0.928775	0.00104309
717297050	-0.497012	-0.155703	0.173246	0.00928578	0.370524	0.928776	0.00104591
725308518	-0.497008	-0.155703	0.173208	0.00930708	0.370519	0.928778	0.00105658
733335970	-0.496997	-0.155681	0.173182	0.00932577	0.370536	0.928771	0.00105901
741333617	-0.497014	-0.155685	0.173147	0.00934997	0.370524	0.928775	0.00106441
749349989	-0.497019	-0.155695	0.173197	0.00929382	0.370519	0.928778	0.00104298
757280372	-0.497019	-0.155698	0.173183	0.00929113	0.370514	0.92878	0.00104836
765228559	-0.49701	-0.1557	0.17315	0.00933679	0.370541	0.928768	0.00106498
773303253	-0.497017	-0.155689	0.17316	0.0093151	0.370547	0.928766	0.00105387
781239345	-0.497025	-0.155695	0.173151	0.00931499	0.370524	0.928775	0.00108063
789342508	-0.497032	-0.155708	0.173152	0.00932043	0.370508	0.928782	0.0010565
797263242	-0.49702	-0.155698	0.173147	0.00932307	0.370514	0.92878	0.00106444
805212069	-0.497023	-0.15568	0.173156	0.00932351	0.370536	0.928771	0.00106455
813216993	-0.497024	-0.155692	0.173165	0.00930709	0.370536	0.928771	0.00105651
821305175	-0.497015	-0.155698	0.173155	0.00933419	0.370519	0.928777	0.00105664
829246707	-0.497018	-0.155698	0.17314	0.00933393	0.370514	0.92878	0.00106991
837248743	-0.497038	-0.155678	0.173179	0.00928291	0.370552	0.928765	0.00105094
845225020	-0.497022	-0.155695	0.173171	0.00929909	0.370519	0.928778	0.0010591
853234028	-0.49702	-0.155685	0.173174	0.00929627	0.370502	0.928785	0.00107779
861262789	-0.497015	-0.155701	0.173167	0.00931504	0.370519	0.928778	0.00106725
869299009	-0.497015	-0.15571	0.173164	0.00931241	0.370502	0.928784	0.00105919
877244578	-0.497034	-0.155705	0.173176	0.00929644	0.370519	0.928778	0.00105121
885329490	-0.497029	-0.155702	0.173152	0.00932041	0.37053	0.928773	0.00105661
893353115	-0.497018	-0.155704	0.173168	0.00931242	0.370508	0.928782	0.00105914
901309378	-0.497035	-0.155687	0.173151	0.00932307	0.370536	0.928771	0.00106445
909283481	-0.497035	-0.155699	0.173152	0.00931773	0.370525	0.928775	0.00106188
917269631	-0.497024	-0.155705	0.17314	0.0093286	0.370508	0.928782	0.00106729
925282463	-0.497021	-0.155695	0.173153	0.00932064	0.37053	0.928773	0.0010566
933235507	-0.497016	-0.155707	0.173138	0.00933676	0.370508	0.928782	0.00107819
941203411	-0.497036	-0.155696	0.173141	0.00932574	0.370536	0.928771	0.00105923
949264210	-0.497036	-0.155706	0.173129	0.00933907	0.37053	0.928773	0.00105933
957195708	-0.497031	-0.155674	0.173129	0.00933927	0.370547	0.928766	0.00107248
965207766	-0.497024	-0.155692	0.173145	0.00932861	0.370519	0.928777	0.00106718
973263852	-0.497029	-0.155699	0.173147	0.00931795	0.370519	0.928777	0.00106192
981216603	-0.49703	-0.155693	0.173128	0.00933926	0.370519	0.928777	0.00107254
989228162	-0.497032	-0.155705	0.173141	0.00931768	0.370513	0.92878	0.00107531
997182575	-0.497036	-0.155687	0.173146	0.00932844	0.370547	0.928766	0.0010538
5181720	-0.497024	-0.155711	0.17314	0.00933395	0.370525	0.928775	0.00105681
13179205	-0.497037	-0.155694	0.173147	0.00932313	0.370525	0.928775	0.00105101
21249872	-0.497029	-0.155708	0.173163	0.00932024	0.37053	0.928773	0.00104318
29197165	-0.497032	-0.155696	0.173141	0.00933135	0.370525	0.928775	0.00104847
37179264	-0.49703	-0.155705	0.173152	0.00932859	0.37053	0.928773	0.00104032
45172910	-0.497033	-0.155709	0.173128	0.00934707	0.370536	0.928771	0.00105675
53211678	-0.497021	-0.155717	0.173112	0.00936074	0.370508	0.928781	0.00105651
61222519	-0.497038	-0.155703	0.17314	0.00933645	0.370519	0.928777	0.00105111
69221953	-0.497029	-0.155718	0.173135	0.00934479	0.370542	0.928768	0.00103537
77196480	-0.497029	-0.155693	0.173109	0.00937678	0.370542	0.928768	0.00105101
85271785	-0.497015	-0.15572	0.17311	0.00937405	0.370519	0.928777	0.00105667
93287462	-0.497018	-0.155723	0.173098	0.00939275	0.370536	0.92877	0.00104612
101259584	-0.497021	-0.155717	0.173135	0.00935013	0.370525	0.928775	0.00103788
109338531	-0.497016	-0.155717	0.173107	0.00939298	0.37053	0.928772	0.00104606
117246996	-0.49703	-0.155718	0.173119	0.00935545	0.370525	0.928775	0.00104056
125340374	-0.497024	-0.155717	0.173158	0.00933375	0.370514	0.928779	0.00102951
133355667	-0.497015	-0.15571	0.173128	0.00936078	0.37053	0.928773	0.00104319
141301845	-0.497029	-0.155705	0.173118	0.00935542	0.370525	0.928775	0.00105378
149305503	-0.497027	-0.155718	0.173126	0.00937148	0.370525	0.928775	0.00103517
157165406	-0.497027	-0.155696	0.17313	0.00935282	0.370564	0.928759	0.0010325
165208052	-0.497046	-0.155701	0.173118	0.00935526	0.370542	0.928768	0.00104029
173257204	-0.497013	-0.155716	0.173139	0.00935566	0.37053	0.928773	0.00104073
181176495	-0.497048	-0.15571	0.173146	0.0093153	0.370531	0.928773	0.00102695
189304892	-0.497045	-0.155729	0.173126	0.00934733	0.37052	0.928777	0.00101639
197349409	-0.497061	-0.155708	0.173147	0.00930713	0.370542	0.928769	0.00101616
205150621	-0.497046	-0.155735	0.173125	0.00933135	0.370525	0.928775	0.00100851
213270767	-0.497055	-0.155742	0.173133	0.00931538	0.370514	0.92878	0.00100046
221328111	-0.49705	-0.155726	0.173124	0.00933401	0.370514	0.928779	0.00101629
229286919	-0.497051	-0.155698	0.173129	0.0093205	0.370519	0.928777	0.00104294
237185258	-0.497042	-0.155722	0.173153	0.00931001	0.370531	0.928773	0.00101105
245118594	-0.497074	-0.155709	0.173107	0.00933396	0.370542	0.928768	0.00102967
253118007	-0.49706	-0.155717	0.173131	0.00932045	0.370536	0.928771	0.00101625
261173737	-0.497053	-0.15572	0.17312	0.00932329	0.370542	0.928768	0.00102453
269217518	-0.49705	-0.155716	0.17313	0.00932062	0.370525	0.928775	0.00102969
277187077	-0.497076	-0.155719	0.173156	0.00928316	0.370514	0.92878	0.0010107
285191031	-0.49706	-0.155724	0.173138	0.00930981	0.370525	0.928775	0.00101089
293224941	-0.497066	-0.155721	0.173133	0.0093125	0.370531	0.928773	0.00100551
301197998	-0.497068	-0.155706	0.173156	0.00929386	0.370536	0.928771	0.00100262
309196218	-0.497052	-0.155717	0.173113	0.00933663	0.370542	0.928768	0.00102446
317144389	-0.497061	-0.15572	0.173123	0.00930196	0.37052	0.928778	0.00102701
325279115	-0.497059	-0.15573	0.173121	0.00932067	0.370509	0.928782	0.0010163
333170527	-0.497061	-0.155733	0.173117	0.00931803	0.370514	0.92878	0.00100835
341203142	-0.497057	-0.155708	0.17312	0.00932331	0.370542	0.928768	0.00102431
349122715	-0.497057	-0.155696	0.173102	0.00933413	0.370553	0.928764	0.0010431
357105739	-0.497069	-0.15574	0.173131	0.0092965	0.370525	0.928775	0.000997742
365112989	-0.497072	-0.155725	0.173153	0.00928319	0.370531	0.928773	0.000997537
373186596	-0.497062	-0.15573	0.173109	0.00933691	0.370514	0.928779	0.00101107
381110159	-0.49706	-0.155717	0.173109	0.00933154	0.370525	0.928775	0.00102172
389158318	-0.497068	-0.155721	0.173121	0.00932337	0.37052	0.928777	0.00101087
397137774	-0.497063	-0.155718	0.17313	0.0093047	0.370531	0.928773	0.00100826
405115609	-0.497058	-0.155727	0.173124	0.00931807	0.370536	0.928771	0.000995028
413111304	-0.497065	-0.155715	0.173126	0.00932314	0.370542	0.928768	0.00101088
421221326	-0.497055	-0.155745	0.173097	0.00935021	0.370514	0.928779	0.00101134
429160181	-0.497075	-0.155716	0.173109	0.00932868	0.370542	0.928768	0.00101366
437165338	-0.497054	-0.155726	0.173121	0.00931797	0.370525	0.928775	0.00102179
445144066	-0.497054	-0.15572	0.173105	0.009334	0.370536	0.928771	0.0010164
453130153	-0.497058	-0.15572	0.173137	0.00931781	0.370536	0.928771	0.00100825
461118965	-0.497069	-0.155724	0.17313	0.00929939	0.370508	0.928782	0.00100546
469153199	-0.497052	-0.15572	0.173135	0.00930201	0.370531	0.928773	0.00101369
477170851	-0.497065	-0.155727	0.173111	0.00932895	0.37052	0.928777	0.00100033
485128758	-0.497048	-0.155726	0.173128	0.00931267	0.370509	0.928782	0.00101894
493218412	-0.497064	-0.155712	0.173115	0.00932083	0.370542	0.928768	0.00102985
501180015	-0.497062	-0.155727	0.173124	0.00929663	0.37052	0.928778	0.00102444
509205205	-0.497073	-0.155718	0.173123	0.00930465	0.370531	0.928773	0.00102169
517123750	-0.497061	-0.15573	0.173151	0.00929922	0.370508	0.928782	0.000992034
525184179	-0.497065	-0.155721	0.173128	0.0093127	0.370542	0.928769	0.00100573
533148200	-0.497065	-0.155721	0.173161	0.00927008	0.37052	0.928778	0.00099749
541132171	-0.49708	-0.155719	0.173136	0.00929386	0.37052	0.928778	0.00100268
549124271	-0.49706	-0.155705	0.173119	0.00933133	0.370542	0.928768	0.00102156
557125792	-0.497072	-0.155715	0.173124	0.00930202	0.370531	0.928773	0.00101358
565108566	-0.497066	-0.155721	0.173152	0.00929121	0.370531	0.928773	0.000994786
573162409	-0.497058	-0.155717	0.173121	0.00932067	0.370536	0.928771	0.00101636
581110008	-0.497078	-0.155725	0.173112	0.00931534	0.370531	0.928773	0.00101373
589202541	-0.497069	-0.155733	0.173112	0.00931287	0.370503	0.928784	0.0010191
597081791	-0.49706	-0.155724	0.173105	0.0093262	0.370525	0.928775	0.00101914
605152779	-0.497064	-0.15573	0.173109	0.00931497	0.370525	0.928775	0.00100013
613145880	-0.497066	-0.155727	0.173121	0.00932334	0.370531	0.928773	0.00101109
621243099	-0.497067	-0.155724	0.173151	0.00926697	0.370514	0.92878	0.00100265
629269811	-0.497077	-0.155704	0.173129	0.00930183	0.370536	0.928771	0.00101331
637104412	-0.49707	-0.155715	0.17314	0.00930183	0.370559	0.928762	0.00100031
645110566	-0.497061	-0.155708	0.173115	0.00932331	0.370547	0.928766	0.00102436
653077808	-0.497069	-0.155718	0.173117	0.00931018	0.370531	0.928773	0.00102448
661098689	-0.497068	-0.155727	0.173141	0.00929115	0.370514	0.92878	0.00100817
669208354	-0.497079	-0.155719	0.17314	0.00927229	0.370525	0.928776	0.00100533
677171338	-0.497078	-0.155731	0.173119	0.00930449	0.370509	0.928782	0.00100815
685171655	-0.497072	-0.155712	0.173136	0.00929407	0.370531	0.928773	0.00100278
693196222	-0.497072	-0.155712	0.173147	0.00928852	0.370547	0.928767	0.00100016
701184079	-0.497053	-0.155711	0.173104	0.00933664	0.370542	0.928768	0.00102434
709127977	-0.497082	-0.155719	0.173152	0.00926144	0.370514	0.92878	0.000999752
717067954	-0.497063	-0.155708	0.173105	0.00931816	0.370525	0.928775	0.001035
725050650	-0.497066	-0.155709	0.173123	0.00930735	0.370536	0.928771	0.0010162
733018879	-0.497076	-0.155722	0.173122	0.00929094	0.370525	0.928775	0.00100805
741043408	-0.497065	-0.155727	0.173116	0.00932356	0.370525	0.928775	0.00101114
749063799	-0.497068	-0.155718	0.17312	0.00932067	0.370531	0.928773	0.0010163
757025131	-0.497074	-0.155719	0.173136	0.00928848	0.37052	0.928778	0.00101343
765031616	-0.497063	-0.15573	0.173107	0.00932624	0.370531	0.928773	0.00100587
773110713	-0.497082	-0.155729	0.173146	0.00927481	0.370525	0.928775	0.000986579
781067366	-0.497065	-0.155724	0.173146	0.00929384	0.37052	0.928778	0.00100279
789146607	-0.497069	-0.155715	0.173142	0.00928606	0.37052	0.928778	0.00100542
797031020	-0.497071	-0.155724	0.173113	0.00931002	0.370531	0.928773	0.00101105
805034047	-0.497061	-0.155733	0.173128	0.00931268	0.370536	0.928771	0.0010059
813071369	-0.49707	-0.155725	0.173136	0.00929942	0.370536	0.928771	0.000992306
821090618	-0.497072	-0.155706	0.173148	0.00928342	0.370548	0.928767	0.000997475
829025351	-0.497087	-0.155704	0.173115	0.00929111	0.370547	0.928767	0.00102149
837033343	-0.497073	-0.155737	0.173126	0.00929362	0.370514	0.92878	0.00100284
845086484	-0.497069	-0.155727	0.173111	0.00932355	0.370536	0.928771	0.00101125
853053490	-0.497076	-0.155719	0.173131	0.00929921	0.370542	0.928769	0.000992142
861015363	-0.497058	-0.155726	0.173131	0.00929668	0.370525	0.928775	0.00101106
869022498	-0.497082	-0.155725	0.173126	0.00929362	0.370531	0.928773	0.00100279
877078428	-0.497063	-0.155715	0.173112	0.00932336	0.370542	0.928768	0.00101098
885138963	-0.497062	-0.155724	0.173117	0.00930996	0.370531	0.928773	0.00102449
893155118	-0.497074	-0.155712	0.173131	0.00928301	0.370514	0.92878	0.00102423
901144887	-0.497065	-0.155721	0.173117	0.00931803	0.370536	0.928771	0.00100835
909191367	-0.49708	-0.155728	0.173138	0.00928545	0.370531	0.928773	0.000991998
917111162	-0.497078	-0.155719	0.173143	0.00928299	0.370531	0.928773	0.000997317
925047390	-0.497076	-0.155725	0.173139	0.00928835	0.370537	0.928771	0.000986727
933005858	-0.497087	-0.15572	0.173123	0.00930469	0.370542	0.928769	0.00100837
941040731	-0.497088	-0.15572	0.173121	0.00929364	0.370525	0.928775	0.00100262
949031319	-0.497056	-0.155736	0.173118	0.0093207	0.370525	0.928775	0.00100314
957038457	-0.497077	-0.155722	0.173137	0.00928562	0.370525	0.928775	0.00100538
964985221	-0.497075	-0.15574	0.17314	0.0092857	0.370525	0.928775	0.000978835
973016652	-0.49708	-0.155716	0.173137	0.00929098	0.370553	0.928764	0.000994787
981009109	-0.497059	-0.155733	0.173134	0.009302	0.37052	0.928778	0.0010138
989081038	-0.497078	-0.155731	0.173103	0.00931517	0.370531	0.928773	0.0010003
997010852	-0.497068	-0.155718	0.173148	0.00928341	0.370536	0.928771	0.000997586
4989458	-0.497076	-0.155716	0.173151	0.00927504	0.370525	0.928775	0.000986465
13057991	-0.497078	-0.155716	0.173124	0.00930203	0.370525	0.928775	0.00101352
21035662	-0.497084	-0.15571	0.173138	0.0092801	0.370536	0.928771	0.00100247
29017134	-0.497065	-0.155721	0.173113	0.00932342	0.370525	0.928775	0.000997486
36998758	-0.497075	-0.155728	0.173124	0.00930738	0.370525	0.928775	0.00100299
45054243	-0.497079	-0.155725	0.173125	0.00929917	0.37052	0.928777	0.00100547
53031536	-0.497076	-0.155728	0.173132	0.00929098	0.370531	0.928773	0.000994786
61044954	-0.497063	-0.155718	0.173099	0.00933152	0.370542	0.928768	0.00102188
69000818	-0.497076	-0.155725	0.173141	0.00927234	0.370525	0.928776	0.000992006
77173107	-0.497077	-0.155722	0.173132	0.00929098	0.370542	0.928769	0.000994786
85134204	-0.497062	-0.155742	0.173108	0.00932069	0.370525	0.928775	0.00100325
93110438	-0.497078	-0.155719	0.173122	0.00929363	0.370531	0.928773	0.00100268
101109438	-0.49707	-0.155736	0.173128	0.00928293	0.370498	0.928787	0.00101075
109195395	-0.497075	-0.155728	0.173146	0.00926965	0.37052	0.928778	0.000997384
117114784	-0.497082	-0.15571	0.173099	0.00930713	0.370542	0.928769	0.00101615
125051088	-0.497066	-0.155718	0.173114	0.00930444	0.370531	0.928773	0.00102158
132981506	-0.497074	-0.155712	0.173127	0.00928827	0.370525	0.928775	0.00101326
141008034	-0.497089	-0.15572	0.173145	0.00927213	0.370525	0.928776	0.000991791
148969715	-0.497075	-0.155719	0.173106	0.00932089	0.370531	0.928773	0.00101641
156999247	-0.497068	-0.155703	0.173123	0.00930736	0.370542	0.928769	0.00101615
165000113	-0.497074	-0.155722	0.173106	0.00931819	0.370531	0.928773	0.00102184
173001663	-0.497065	-0.155727	0.173127	0.00929093	0.370531	0.928773	0.00100822
180953180	-0.497074	-0.155734	0.173118	0.00931269	0.370525	0.928775	0.00100578
189055636	-0.497073	-0.155722	0.173137	0.00929122	0.37052	0.928778	0.000994672
196993622	-0.497061	-0.155758	0.173158	0.0092967	0.370509	0.928782	0.000970829
204967062	-0.497075	-0.155731	0.173122	0.00929898	0.370537	0.928771	0.0009922
212942394	-0.497069	-0.155731	0.17312	0.00930984	0.370536	0.928771	0.000997672
220996274	-0.497081	-0.155738	0.173127	0.0092883	0.370503	0.928784	0.00100005
229002529	-0.497069	-0.155746	0.173114	0.00931253	0.370509	0.928782	0.000992294
237056616	-0.497063	-0.155733	0.173114	0.00931249	0.37052	0.928777	0.00100562
245053546	-0.497063	-0.155736	0.173103	0.0093205	0.370514	0.928779	0.00100292
252954219	-0.497073	-0.155712	0.173113	0.00930465	0.370542	0.928769	0.00102169
261086481	-0.497083	-0.155722	0.173139	0.00927476	0.370525	0.928776	0.000999904
268956886	-0.497064	-0.155724	0.173111	0.00932087	0.370531	0.928773	0.00101652
276996259	-0.497077	-0.155713	0.173108	0.00930444	0.370536	0.928771	0.00102153
284965919	-0.497074	-0.155725	0.173125	0.00929917	0.37052	0.928777	0.00100547
293052846	-0.497073	-0.155725	0.173121	0.00929894	0.370531	0.928773	0.00100547
301040981	-0.497084	-0.155714	0.173093	0.00932052	0.370542	0.928768	0.00100275
309123380	-0.497085	-0.15571	0.173132	0.00928541	0.370542	0.928769	0.00100521
317068738	-0.497066	-0.155715	0.173093	0.00933953	0.370547	0.928766	0.00101919
324990718	-0.497082	-0.15571	0.173137	0.00929101	0.370542	0.928769	0.000994565
332957072	-0.497077	-0.155722	0.173124	0.00930737	0.370547	0.928766	0.0010031
340975008	-0.497076	-0.155722	0.173122	0.00929093	0.370536	0.928771	0.00100816
348915505	-0.497071	-0.155737	0.173117	0.00932071	0.370514	0.928779	0.00100303
356999768	-0.497076	-0.155713	0.173142	0.00928853	0.370531	0.928773	0.000999995
364933088	-0.497084	-0.155747	0.173142	0.00926946	0.37052	0.928778	0.000984173
372981049	-0.497066	-0.155733	0.173108	0.00932341	0.370514	0.928779	0.000997597
381010458	-0.497072	-0.155728	0.173113	0.00931807	0.370537	0.928771	0.000995027
389044403	-0.497086	-0.155714	0.173107	0.00931513	0.370547	0.928766	0.00101357
397051130	-0.497072	-0.155718	0.173137	0.00928315	0.37052	0.928778	0.00101075
404968187	-0.497084	-0.155713	0.173097	0.00931514	0.370542	0.928768	0.00101351
412939724	-0.497086	-0.155723	0.17311	0.00929646	0.370542	0.928769	0.00101101
420960601	-0.497088	-0.155717	0.173102	0.00931224	0.370531	0.928773	0.00101873
428974505	-0.497082	-0.155726	0.173113	0.00931519	0.370525	0.928775	0.00100013
436978404	-0.497082	-0.155722	0.173119	0.0092803	0.370525	0.928775	0.00100269
444935126	-0.497092	-0.155708	0.173121	0.00929363	0.370553	0.928764	0.00100268
452905528	-0.497079	-0.155722	0.17309	0.00932847	0.370525	0.928775	0.0010135
461001674	-0.49708	-0.155732	0.173121	0.0092992	0.370531	0.928773	0.000992252
468946320	-0.497072	-0.155743	0.173098	0.00933668	0.370503	0.928784	0.00101108
476984159	-0.49708	-0.155713	0.173128	0.00930471	0.370536	0.928771	0.0010082
484926111	-0.497076	-0.155728	0.173122	0.00933398	0.370536	0.928771	0.00101652
493060928	-0.497085	-0.15572	0.173145	0.0093154	0.370536	0.928771	0.00100025
501004611	-0.497078	-0.155735	0.173155	0.00931807	0.37052	0.928777	0.000994985
509017584	-0.497073	-0.155731	0.173141	0.00933129	0.370525	0.928775	0.00102184
517000578	-0.497075	-0.155719	0.173187	0.00932071	0.370536	0.928771	0.00100294
524951773	-0.497082	-0.15571	0.173187	0.00932863	0.370536	0.928771	0.00102696
532944001	-0.497095	-0.15573	0.173214	0.00930166	0.370542	0.928769	0.000986852
540908796	-0.497078	-0.155732	0.173228	0.00934199	0.370525	0.928775	0.0010138
548952669	-0.497086	-0.155732	0.173242	0.00932612	0.370519	0.928778	0.00103268
556901816	-0.497107	-0.155725	0.173259	0.00931264	0.370524	0.928776	0.00101904
564903428	-0.497095	-0.155748	0.173302	0.00932355	0.37053	0.928773	0.000998155
572970835	-0.497091	-0.15572	0.173312	0.0093366	0.370535	0.928771	0.00102447
580939099	-0.497085	-0.155738	0.173332	0.00935282	0.370518	0.928778	0.00101936
588985315	-0.497073	-0.155734	0.173358	0.00937168	0.370529	0.928773	0.0010222
596957971	-0.4971	-0.155718	0.173387	0.00936104	0.370551	0.928764	0.00101673
604951599	-0.497097	-0.155724	0.173423	0.0093397	0.370534	0.928771	0.00101939
612908047	-0.497087	-0.155717	0.173439	0.00936131	0.370528	0.928773	0.00105705
620916325	-0.49706	-0.155727	0.173486	0.00938808	0.370523	0.928775	0.00103033
628943640	-0.497093	-0.155749	0.17352	0.00935605	0.370523	0.928776	0.00100082
636892870	-0.497081	-0.155732	0.173541	0.00937491	0.370494	0.928787	0.00104368
644927752	-0.49709	-0.155721	0.173578	0.00935893	0.370522	0.928776	0.0010357
652880547	-0.497093	-0.155712	0.173625	0.00936142	0.370528	0.928774	0.00103012
660904386	-0.497099	-0.155728	0.173645	0.00938599	0.370544	0.928767	0.00100905
668877872	-0.497081	-0.155735	0.173689	0.00937227	0.370527	0.928774	0.00102262
676960229	-0.497096	-0.155727	0.173722	0.00935911	0.370521	0.928776	0.00103596
684918177	-0.497107	-0.155728	0.173754	0.0093483	0.370533	0.928772	0.00101717
692955430	-0.497097	-0.155728	0.173766	0.00939082	0.370526	0.928774	0.00105202
700995699	-0.497083	-0.155733	0.173813	0.00940711	0.370515	0.928778	0.00103331
708997434	-0.497089	-0.155733	0.173805	0.00940699	0.370515	0.928778	0.00106019
716935836	-0.497072	-0.155732	0.173874	0.00942321	0.370531	0.928772	0.00105509
724944875	-0.497088	-0.155733	0.173885	0.00943414	0.370509	0.92878	0.00104691
732911919	-0.497088	-0.155721	0.173943	0.00940706	0.370514	0.928779	0.00104656
740916863	-0.497066	-0.155725	0.17397	0.00943406	0.370531	0.928772	0.00106048
748939514	-0.497101	-0.155722	0.174031	0.00938593	0.370547	0.928766	0.00103631
756980754	-0.497069	-0.155741	0.174054	0.00944221	0.370519	0.928776	0.00104433
764886641	-0.497086	-0.155724	0.174099	0.00942078	0.370525	0.928774	0.00104698
772987177	-0.497083	-0.155724	0.174137	0.00942076	0.370535	0.92877	0.00104711
780895350	-0.497084	-0.155727	0.174211	0.00939149	0.370541	0.928768	0.00102577
788988902	-0.497089	-0.155727	0.174269	0.00937549	0.370518	0.928777	0.00103095
796956188	-0.497092	-0.155743	0.174277	0.00940536	0.370501	0.928784	0.00102566
804870663	-0.497107	-0.155729	0.174322	0.00938102	0.370507	0.928782	0.00103365
812880042	-0.497094	-0.155728	0.174398	0.00936502	0.370529	0.928773	0.00102584
820911372	-0.4971	-0.15575	0.174404	0.00938382	0.370507	0.928782	0.00101504
828899301	-0.497118	-0.15574	0.174462	0.00935168	0.370523	0.928776	0.000998793
836827608	-0.497089	-0.15575	0.174505	0.00940024	0.370528	0.928773	0.00101011
844924389	-0.497115	-0.155743	0.174562	0.00935482	0.370534	0.928771	0.00098039
852887459	-0.497108	-0.155751	0.174609	0.00934128	0.370494	0.928787	0.00100728
860847834	-0.497106	-0.155729	0.174634	0.00935995	0.370516	0.928778	0.00100979
868823260	-0.497098	-0.155738	0.174686	0.00936291	0.370533	0.928772	0.00100466
876921532	-0.4971	-0.155717	0.17471	0.00937611	0.370544	0.928767	0.00101802
884885297	-0.497108	-0.155729	0.174769	0.00933837	0.37051	0.928781	0.00101238
892950152	-0.497108	-0.155727	0.174778	0.00938443	0.370532	0.928772	0.0010153
900932323	-0.497107	-0.155736	0.174831	0.00936558	0.370538	0.92877	0.000999326
908936748	-0.497101	-0.155742	0.17487	0.00937644	0.370521	0.928776	0.00100476
916969423	-0.497099	-0.155738	0.174917	0.00936847	0.37052	0.928777	0.00102117
924936760	-0.497125	-0.155753	0.174985	0.00932545	0.370515	0.928779	0.000972485
932854066	-0.497102	-0.15576	0.175011	0.00934962	0.370503	0.928784	0.0010052
940836565	-0.497109	-0.155739	0.175071	0.00933648	0.370509	0.928782	0.000991248
948898556	-0.497106	-0.155727	0.175084	0.00936332	0.370519	0.928777	0.00100466
956850953	-0.497078	-0.155727	0.175159	0.00936065	0.370524	0.928775	0.00102393
964840248	-0.497097	-0.155735	0.175166	0.00936066	0.370514	0.928779	0.000996737
972852439	-0.497085	-0.155731	0.175216	0.00936861	0.370513	0.928779	0.00100744
980931210	-0.497078	-0.155731	0.175209	0.00941714	0.370524	0.928775	0.00103202
988906939	-0.497106	-0.155746	0.175299	0.00935803	0.37053	0.928773	0.000975618
996940768	-0.497067	-0.155739	0.17532	0.00940895	0.370518	0.928777	0.00102131
4822651	-0.497083	-0.155732	0.17538	0.00937953	0.37054	0.928769	0.000986366
12841437	-0.497076	-0.155743	0.175373	0.00942249	0.370512	0.928779	0.00102143
20844589	-0.497072	-0.155749	0.17545	0.00939606	0.370512	0.92878	0.00100825
28823382	-0.497078	-0.155737	0.17549	0.00937984	0.370511	0.92878	0.00101332
36825602	-0.497075	-0.155734	0.175527	0.00940404	0.370511	0.92878	0.00101874
44858359	-0.497068	-0.155736	0.175547	0.0094173	0.370516	0.928778	0.00103229
52816406	-0.497058	-0.155748	0.175614	0.00939599	0.370505	0.928782	0.00102169
60804097	-0.497081	-0.155722	0.17563	0.00939853	0.370533	0.928771	0.00102974
68811376	-0.497091	-0.155769	0.175695	0.00936923	0.370505	0.928783	0.000981655
76918853	-0.497072	-0.15574	0.175723	0.00940367	0.370521	0.928776	0.000991936
84819217	-0.497071	-0.155733	0.175766	0.00938232	0.370521	0.928776	0.00102174
92926413	-0.497077	-0.155746	0.175805	0.00937716	0.370499	0.928785	0.00100542
100875844	-0.497087	-0.155729	0.175859	0.00936123	0.370532	0.928772	0.00101115
108877307	-0.497104	-0.15573	0.175864	0.00937738	0.370509	0.928781	0.00100533
116911312	-0.497101	-0.15574	0.175946	0.00935363	0.37052	0.928777	0.000986948
124888381	-0.49709	-0.155729	0.175983	0.00935059	0.370509	0.928781	0.0010056
132858201	-0.497092	-0.15573	0.176014	0.00936668	0.370536	0.92877	0.00100029
